1771351512.6631527,8.009463418931311,169.4112895750295,30.093748141089225,173.30975776656885,False,30
1771351512.7265816,7.678593958031671,169.58627953295044,29.743900747638342,173.22464970723456,False,30
1771351512.7884011,8.430329618962721,169.50654758019238,29.40558901614527,173.13556691639735,False,30
1771351512.8496656,9.048816351183557,169.41515514594994,29.06438570326217,173.03983902959868,False,30
1771351512.9033947,13.427147667813962,169.22333313822693,28.792164446269243,172.93707513901535,False,30
1771351512.952672,16.52330456037879,169.1900627016077,28.567562756160147,172.8310758380271,False,30
1771351513.0200288,17.478341524417235,169.11511909458426,28.348103769924283,172.7243926945238,False,30
1771351513.0883796,17.842066409207817,169.10969540149765,28.128642512417052,172.61755798265546,False,30
1771351513.145142,18.37151251086256,169.24891045535097,27.914382278981986,172.51371512915028,False,30
1771351513.2056324,18.513864963524934,169.26142765497747,27.695640460587818,172.41025124009045,False,30
1771351513.2748005,18.73544167580367,169.18313216769252,27.4760290871623,172.30551822550504,False,30
1771351513.3356612,18.681287944480637,169.18174692409224,27.25297524067558,172.2006576850258,False,30
1771351513.406447,18.698273887170238,169.1635813751432,27.031242311940385,172.09495988012395,False,30
1771351513.4756618,18.65076784391644,169.0355780355284,26.805524295476737,171.9846458690307,False,30
1771351513.5320308,18.64207389341169,168.96755853880953,26.575729148130264,171.8711648372934,False,30
1771351513.5991087,18.841624485429254,168.91952615339352,26.345530987965926,171.75751336027366,False,30
1771351513.6626165,19.12778392127377,168.7102650157613,26.117158524604996,171.6389856388801,False,30
1771351513.7461505,19.42610966700137,168.5111957468658,25.882014121883405,171.52302870616944,False,30
1771351513.7928596,19.63461677313972,168.40260770252962,25.610505695322747,171.40067387379668,False,30
1771351513.8428466,19.626873505347056,168.38880704196853,25.290439356377966,171.28294830753083,False,30
1771351513.9102464,19.597981419670575,168.3003536558318,24.935579212045745,171.17042928730595,False,30
1771351513.9740746,19.564110930963853,168.36152484720898,24.570601180953386,171.06607646550572,False,30
1771351514.0403507,20.837661463545835,168.47347945180923,24.224307034896196,170.97297063259577,False,30
1771351514.0978708,23.187930832794223,168.82659315968542,23.886577556620015,170.88572330613312,False,30
1771351514.1498315,26.262736746203238,169.3382571534248,23.5907643296735,170.80921965890693,False,30
1771351514.2006657,29.950009308914634,169.7687363883071,23.343054415469442,170.7355116057703,False,30
1771351514.2485447,31.392538873611077,170.2975792109236,23.118431094109376,170.66832101836792,False,30
1771351514.326304,31.359164919753304,170.29880945027307,22.880440664711788,170.5993521579193,False,30
1771351514.372631,31.445475264253407,170.30510853897263,22.636382764387097,170.52871977447387,False,30
1771351514.4190173,31.23521507521981,170.4846975161124,22.384063947978966,170.46015774407175,False,30
1771351514.4738345,31.079966014224482,170.58591561726354,22.131803820207573,170.39178957388017,False,30
1771351514.5351675,30.445224066878062,170.91928762809547,21.872040573272468,170.32857463452106,False,30
1771351514.6007922,29.761464062178252,170.97253486093615,21.601660666063463,170.26738333526384,False,30
1771351514.6590776,29.25264787386635,171.0042716422534,21.323228179420685,170.20769717501713,False,30
1771351514.7334464,28.88746061299806,170.9870177302391,21.053346994296714,170.1503785321537,False,30
1771351514.7839096,28.816826913386645,170.97903278421123,20.83984662362897,170.09330322984462,False,30
1771351514.84902,28.773413535536893,171.05493459442133,20.674694663996256,170.04310112259674,False,30
1771351514.9368672,28.757323948319616,171.09025872097496,20.534284728668876,169.9979268647705,False,30
1771351514.9832354,28.7467101553869,171.06338171836836,20.448374173070558,169.95539290843107,False,30
1771351515.032679,28.681409866838287,171.0261443795177,20.37551255127435,169.91473321747713,False,30
1771351515.0780025,28.640240939751628,170.95917943417814,20.330962413926542,169.87033185238818,False,30
1771351515.136021,28.633506848004913,170.93083255030308,20.310757787743388,169.8366088437393,False,30
1771351515.1905804,28.597018207164353,170.95525637021024,20.330961918096957,169.81319488402656,False,30
1771351515.2566435,28.414774142680592,171.01231966087812,20.3531142847704,169.79093079505634,False,30
1771351515.3175945,28.393053017192653,170.94179490202197,20.38792967243896,169.77661162762965,False,30
1771351515.3884678,28.35056356528326,170.93628774297147,20.454793212765672,169.77039826029295,False,30
1771351515.4415202,27.95214863211515,171.1011477371409,20.588269273740142,169.7748774284918,False,30
1771351515.5284178,27.87187952236985,171.13135659820065,20.745520667534624,169.78458434027226,False,30
1771351515.5791304,27.87375026455353,171.1465770697938,20.90020683375195,169.79735250296116,False,30
1771351515.6456535,27.65163632945019,171.13007062494208,21.07829957823412,169.82224776948004,False,30
1771351515.7142668,27.815209457671394,171.08529289892746,21.318131122937007,169.85322608003764,False,30
1771351515.7694175,27.997505327402262,171.06173257549983,21.590677953794977,169.87867835622137,False,30
1771351515.8204005,29.023703675298602,171.0827452214375,21.8995899508928,169.90221345212612,False,30
1771351515.8892744,31.357847540064796,171.8340976823497,22.259290924350115,169.94248322260475,False,30
1771351515.9413683,34.43237027919322,172.1370687841794,22.675306567378474,169.98876578553143,False,30
1771351516.0059369,38.54790605882036,172.45196523499695,23.16087463868482,170.03881981766474,False,30
1771351516.0712636,41.16017901787255,174.17271201601324,23.696063765753717,170.1195561542832,False,30
1771351516.18496,41.2556167156987,175.4085084376547,24.239622082138712,170.22464444321605,False,30
1771351516.2339592,40.87737267284343,175.36447073766868,24.77795454045346,170.32871327075748,False,30
1771351516.2892597,43.43654064707199,177.72823738029766,25.36177315542226,170.4706898615108,False,30
1771351516.3560293,45.67821088111797,178.95653931890462,25.98958561312537,170.629777357242,False,30
1771351516.418844,48.19360455430128,178.6488840405228,26.664835789729867,170.7808207657016,False,30
1771351516.4676106,50.02237431429239,176.8544553591357,27.358036534652026,170.90328589535065,False,30
1771351516.5208325,49.63519957012746,176.53599248459585,28.03447625496776,171.0219665176614,False,30
1771351516.585254,49.228276234907995,176.59376814850393,28.631161731085992,171.14480710116604,False,30
1771351516.647205,49.57152483084305,176.3164483871351,29.1819654022604,171.26358019592482,False,30
1771351516.7023084,49.44972932630718,176.47190905911032,29.71482186562523,171.38619336200023,False,30
1771351516.7773814,46.689955943592885,176.40267435325225,30.195620024531642,171.50774301119614,False,30
1771351516.8297708,45.17358248436176,176.4249302602856,30.64232119075663,171.62734334127836,False,30
1771351516.881077,45.323525133964814,176.5956706624123,31.08914886026396,171.74958072473564,False,30
1771351516.9460437,43.23660709408902,176.50919735533117,31.497501617235383,171.8716818111963,False,30
1771351517.011116,43.04285769531848,176.34657025287376,31.903527779749346,171.99109553334267,False,30
1771351517.0733023,42.939374450999686,176.24398623542166,32.307546122479835,172.10910228101403,False,30
1771351517.1359315,42.652245982165965,176.31804308800542,32.70757075811733,172.2304766985553,False,30
1771351517.1949155,42.199987070744434,176.66128089592078,33.10020264440621,172.35870540450716,False,30
1771351517.2419288,42.2693378442825,176.82687248750452,33.49066453372043,172.49049451007568,False,30
1771351517.313756,42.10568815046394,176.92070976234774,33.873629604206926,172.6273352558521,False,30
1771351517.3919358,42.29910452480864,177.6007540805516,34.254846185170386,172.77882789474685,False,30
1771351517.4443653,46.71862702362213,179.70610340507784,34.70624635601176,172.96721948978936,False,30
1771351517.5108957,49.07347633483739,178.9015314631853,35.1970230698366,173.14243156347632,False,30
1771351517.5727665,51.319136672443186,178.64764069480358,35.725708990716136,173.31488634745918,False,30
1771351517.6338408,52.192010124958486,179.4541661658547,36.26950731061605,173.49976370276994,False,30
1771351517.7027223,52.4876829249237,178.0197792354424,36.79700766830568,173.65886869916383,False,30
1771351517.7619154,50.030551652943544,176.8462153444262,37.24438468197483,173.7925290689095,False,30
1771351517.8219922,45.14264553794199,175.8745293444394,37.55904982850381,173.9014669387597,False,30
1771351517.887021,43.66791399964852,175.47867323808143,37.787681573349374,173.99663255292262,False,30
1771351517.9478734,42.3979508125276,174.08441956609101,37.97110510566465,174.05974655884208,False,30
1771351518.0339754,39.35013312276743,173.50170705558506,38.10428790904822,174.11312818559728,False,30
1771351518.0993671,37.904125933516895,172.16634142151085,38.211932086869275,174.14414873363958,False,30
1771351518.1574082,38.14590481574602,171.99327583605663,38.32711024921139,174.16929170563864,False,30
1771351518.2072115,37.87703789556878,171.4611089122079,38.44039478056712,174.1838782605544,False,30
1771351518.263626,37.715397574084946,171.81053677353003,38.56156433902057,174.19873241297827,False,30
1771351518.3097153,39.865680728016876,171.38308586308983,38.72996795011787,174.20557492968084,False,30
1771351518.3632488,40.267641795589334,171.5206541146864,38.9135511821466,174.21418130422137,False,30
1771351518.4241328,41.25854133263807,171.23812850745088,39.11973586080727,174.21836648384158,False,30
1771351518.4701178,41.20033341959119,170.8756733313707,39.32612763591067,174.21664382629427,False,30
1771351518.5424156,41.49757299333396,170.84136612908503,39.53819696020729,174.21308435187197,False,30
1771351518.6276164,41.439932685492096,171.16126104065202,39.7495737724935,174.21426772386658,False,30
1771351518.6735096,42.64387212432221,171.26050318537472,39.981193138642425,174.21755308165,False,30
1771351518.7357843,44.22908240815603,171.10929405774982,40.24032101433105,174.21893890962056,False,30
1771351518.7936692,44.28998670367315,171.04152704410544,40.50115011039641,174.220311369786,False,30
1771351518.8639863,45.27143290029141,171.0757961558917,40.77844887793453,174.22272742987914,False,30
1771351518.919849,46.532955051723405,170.90410410826073,41.07738115867718,174.22187489217998,False,30
1771351518.9826381,47.06045875799051,170.6374966367007,41.38814256893234,174.21562784177698,False,30
1771351519.0458841,47.05523943015618,170.51666388987294,41.6991790091484,174.20854232490785,False,30
1771351519.1026304,47.13752432951589,170.41996880011342,42.01229502188561,174.19993700919355,False,30
1771351519.1560667,47.089481951920106,170.38861086240425,42.331250577215705,174.1880613946146,False,30
1771351519.2294004,47.11773452918809,170.32219487950087,42.65201482732934,174.17457536596962,False,30
1771351519.293979,47.09131148370291,170.31335375146566,42.97230751431516,174.16068831066417,False,30
1771351519.3379762,46.21965121961015,170.23693478905383,43.281774429151156,174.14580271339935,False,30
1771351519.3836045,44.409715812811655,170.37803151302518,43.55834953507016,174.1340150236343,False,30
1771351519.430684,44.069621150236635,170.4832704569684,43.826218132117404,174.12437398832543,False,30
1771351519.487454,39.285055655628014,170.79415885505014,43.997240665122895,174.11956421555232,False,30
1771351519.5437734,35.63251766314748,170.89217623688918,44.06848516717427,174.10386552479468,False,30
1771351519.6130726,26.296803265306405,171.61214816408977,43.93289238360949,174.09511684779315,False,30
1771351519.689768,24.198499244475876,171.53054596693474,43.69373560337042,174.07975985999215,False,30
1771351519.7508845,23.83102909128466,171.4272198181096,43.40491643792728,174.0340016566938,False,30
1771351519.8333366,23.362350167673675,171.43330601616998,43.10669532879354,173.96774828300238,False,30
1771351519.878736,22.96613812426396,171.39651272033,42.80817475298389,173.90161564938,False,30
1771351519.9399443,22.737031249357525,171.39256547284617,42.46318292968864,173.79602111758916,False,30
1771351520.0009282,22.854733778294527,171.5303715221111,42.08279164464158,173.67225165430926,False,30
1771351520.0639129,22.6495478964912,171.72055767690338,41.65705736701141,173.55677954824893,False,30
1771351520.120982,22.680901828420826,171.64295798348132,41.20136615891355,173.4699212586547,False,30
1771351520.1859584,22.68499006981037,171.4773831442476,40.752196000574926,173.38561110298224,False,30
1771351520.2472982,22.552688771481087,171.44103279370194,40.307602876184475,173.2997321804022,False,30
1771351520.315082,22.36405101271689,171.56528861116016,39.854144979215704,173.22054618413594,False,30
1771351520.3840067,22.01056681261407,171.73439425577217,39.39682560398748,173.14158760408029,False,30
1771351520.4547381,21.881703550360346,171.80055748200553,38.983354730766926,173.06488565622618,False,30
1771351520.500381,21.83133836029548,171.85515533492728,38.59431732869915,172.98872274080355,False,30
1771351520.570438,21.757541304898506,171.85561835093878,38.201550931548034,172.9097218689457,False,30
1771351520.6319323,21.587178259948228,171.89090958532776,37.8407271176457,172.83275040611224,False,30
1771351520.6815495,22.849195486682255,171.97465565622286,37.5041660808351,172.75988516283476,False,30
1771351520.7338982,23.51620843792826,172.07165510350563,37.18044664728391,172.69034631063616,False,30
1771351520.8066478,25.005740318911602,172.17273888151104,36.886338219562994,172.62125790719458,False,30
1771351520.8542488,29.29980358088843,173.2835048226996,36.67133516139873,172.56496163930757,False,30
1771351520.9033568,31.31919066559282,175.10697331988405,36.48883270842057,172.53629665318056,False,30
1771351520.9700127,31.79605718952832,176.32439981943307,36.31700552573831,172.526358154132,False,30
1771351521.054889,31.96937791408787,176.993982895385,36.14484341555964,172.51624530104587,False,30
1771351521.104656,35.069438305176895,178.0821574296269,35.950690270252224,172.48917953478835,False,30
1771351521.160616,37.48595014170414,178.1126040551006,35.757564833699995,172.47603074465357,False,30
1771351521.2174234,38.28409133029189,178.13197846615748,35.54031407799747,172.46743637417612,False,30
1771351521.2624779,39.13805478833119,178.4499863927501,35.32274815572035,172.45070004462437,False,30
1771351521.3207338,39.20000546579445,178.51482115306828,35.10128686473486,172.45895074325148,False,30
1771351521.3818297,38.52309663432146,178.57039481028036,34.909495947757826,172.4876870676824,False,30
1771351521.437709,37.85029253651192,178.78020137400685,34.787956731067325,172.53611493484186,False,30
1771351521.4829533,37.57826509583998,178.99966744796387,34.68646258267052,172.59479817167323,False,30
1771351521.5346174,37.43311562894401,179.0461768400042,34.603715329610786,172.67749412623846,False,30
1771351521.6253517,36.54055960499529,178.7377215689945,34.55688910431459,172.76476103479533,False,30
1771351521.671373,33.12128390277182,177.96157433625802,34.477175070468846,172.86134825004106,False,30
1771351521.716398,31.324853638006815,177.45065589126446,34.36349088417319,172.95230458429452,False,30
1771351521.7656956,29.745208805192114,177.31567428401786,34.22796039933358,173.04988067382473,False,30
1771351521.8291337,28.455382715859102,175.77981133181146,34.073626818363145,173.11603524979608,False,30
1771351521.878676,27.201035186190612,175.2618641008987,33.86254939266605,173.18068155375963,False,30
1771351521.9265592,26.742286722256992,175.43602389285968,33.6371268081105,173.24593771672914,False,30
1771351521.9760883,26.564837152345362,175.63334914469303,33.39223173843896,173.31919139401649,False,30
1771351522.0252702,26.456666451330594,175.85257946788212,33.146503955634614,173.40213982962507,False,30
1771351522.0764859,26.2403144673956,176.0402546228881,32.89221631353564,173.48878797118843,False,30
1771351522.1502109,26.149237592444127,175.81119973704352,32.637371395318176,173.56628694946164,False,30
1771351522.2030385,26.106662005270056,175.88187319606138,32.361751226667316,173.64330978297306,False,30
1771351522.2678027,26.05719877523371,176.04155655561743,32.05888649945194,173.72551415793754,False,30
1771351522.3291445,25.97487821050128,176.13884917880165,31.753634691232403,173.81046952684918,False,30
1771351522.3739564,26.18581337931136,176.14444928360354,31.435541032549406,173.89494707897768,False,30
1771351522.444341,26.184247523299433,176.17883505679242,31.096395907075678,173.98285926145323,False,30
1771351522.5092285,26.02047352816658,176.2303742762336,30.74572948657861,174.0760738887788,False,30
1771351522.5616004,26.073015454097593,176.31893630797185,30.39602575364431,174.17277842908044,False,30
1771351522.6087162,25.99159994211386,176.30859412095668,30.043593680520942,174.27092218442783,False,30
1771351522.6739023,26.056115296036673,176.216222133636,29.693037569589553,174.36804903894833,False,30
1771351522.7624612,26.080282553663938,176.22308481135676,29.342413369997484,174.46639720447925,False,30
1771351522.8089888,25.906221213680173,176.19368861752835,28.98932853216377,174.56440278558023,False,30
1771351522.858625,25.918477194883835,176.06937512107376,28.65097563175166,174.66161012444724,False,30
1771351522.9331334,26.165593594473084,176.11725758029692,28.346906928112688,174.75726389223513,False,30
1771351522.9895487,26.547006747910764,176.1253270772292,28.054863354740586,174.85129816923947,False,30
1771351523.0440276,26.687057419070403,176.1270682148623,27.84489671746463,174.94017999190297,False,30
1771351523.1129,26.793189354305532,176.13230071280498,27.697574578983925,175.02751539983493,False,30
1771351523.1741018,27.143204999187382,176.10803877823125,27.711681274548614,175.1024469100706,False,30
1771351523.230822,27.40215277505831,176.21965462362127,27.765075500058323,175.1805987210154,False,30
1771351523.2880094,27.468212834613166,176.49322875225886,27.825695229113798,175.26503220325122,False,30
1771351523.3849125,27.604012412839744,176.75484104795746,27.896389599866566,175.35372445378098,False,30
1771351523.4362376,27.89906638746503,176.80649158234075,27.978605070919915,175.4438907681478,False,30
1771351523.5016844,28.794494781461093,176.42127621862744,28.079562796454972,175.5277026139108,False,30
1771351523.5696628,29.36451113788668,175.95246051716958,28.188059085781507,175.6014040971618,False,30
1771351523.630061,26.277996867796457,173.66200947084903,28.248533235303267,175.63376162706092,False,30
1771351523.6842275,25.411676524816748,173.3778978978896,28.294046146909864,175.66267729230105,False,30
1771351523.7329087,22.18067396464262,172.51985538528325,28.28564087849041,175.68005182965166,False,30
1771351523.8018022,21.396621567442438,172.00374047368524,28.266373091756428,175.68943029098466,False,30
1771351523.8631876,19.075685495767637,168.89727742398668,28.211566999807278,175.6449634378651,False,30
1771351523.924545,17.932274794913287,168.11405092662753,28.14359546617893,175.5846243823794,False,30
1771351524.0113966,16.533858551911436,167.8811590284203,28.054464716204784,175.5193010748196,False,30
1771351524.0795567,16.009333687055392,167.49267005468903,27.95743130498412,175.44659298681566,False,30
1771351524.1293323,15.743288858147624,167.52116168558834,27.85719376420494,175.37435204239316,False,30
1771351524.1760914,14.876447093986762,167.82010380564964,27.745348244772245,175.30650527939852,False,30
1771351524.2337527,14.890450200586322,167.99378202639517,27.61270249000398,175.2401573855681,False,30
1771351524.2905953,14.720444847739092,168.17107388324936,27.466106430167493,175.1751476985638,False,30
1771351524.3522048,14.864744743332034,168.46135423157034,27.297089837241167,175.11329128773147,False,30
1771351524.420547,15.32890243713203,168.46623535890254,27.064241484845223,175.03300346333484,False,30
1771351524.469936,15.578035533898476,168.3701431150975,26.80188889931698,174.92072295992173,False,30
1771351524.5287433,15.427668903628685,168.3526879981116,26.529082427885324,174.787861096233,False,30
1771351524.6136963,15.839919195050816,168.3249093095187,26.260258115901376,174.64337653646862,False,30
1771351524.6618586,15.948984821656163,168.30666367484437,25.94158389117603,174.48045164055557,False,30
1771351524.7209804,16.06567003260525,168.2633970911506,25.58457922269105,174.31629819115636,False,30
1771351524.78443,16.667288917524196,168.60576037168013,25.224299182478255,174.15752788958173,False,30
1771351524.8528326,17.87769482300613,168.63278031700563,24.869959849722836,173.99390778831938,False,30
1771351524.9013488,18.603438609716132,168.61705863923788,24.526683735454863,173.82894507975553,False,30
1771351524.9478147,21.511760161908352,168.96880094905737,24.243161460914646,173.6689185154018,False,30
1771351525.0163777,22.88018390526287,169.11954651738617,23.99365965039383,173.50790760112477,False,30
1771351525.0617278,25.1608592038179,169.66344784449058,23.78670288552679,173.3523039410669,False,30
1771351525.118293,27.68038552823102,170.04372901500977,23.62415738384824,173.20226314398363,False,30
1771351525.1990538,30.528841757007097,170.81311364623565,23.52396208638177,173.07018634527103,False,30
1771351525.246587,34.5790301442599,172.06213870306084,23.548257857073235,172.97186241805105,False,30
1771351525.317974,37.90788457434569,172.96308404238792,23.657975039345548,172.89706955390318,False,30
1771351525.3873937,41.859438864031034,172.95449115855098,23.859878873659525,172.8243831684787,False,30
1771351525.458591,41.44187626925514,172.72458500095024,24.076320432882792,172.77346272963098,False,30
1771351525.5157492,41.47630799958102,172.60570461106693,24.3142416464393,172.72919340480044,False,30
1771351525.5792603,41.523108977933816,172.51010640849393,24.56058868403391,172.68042811339436,False,30
1771351525.64669,40.89815049746768,172.19611237493513,24.799477239785947,172.6231408338984,False,30
1771351525.706216,41.297330488592046,171.89809228319865,25.046821640406968,172.55723271415366,False,30
1771351525.7695284,41.828040041270256,171.85067159364797,25.306617066638214,172.48740633033296,False,30
1771351525.8536937,42.14934978311188,171.72387080611404,25.57328560314934,172.4192841814842,False,30
1771351525.9029813,41.715199475863166,171.6908689235505,25.833427894325894,172.34943411027564,False,30
1771351525.956205,41.759131249654786,171.57612042956032,26.09512676889958,172.2750101748413,False,30
1771351526.0185285,41.78542730497367,171.48016231124333,26.358635920474118,172.19736539371536,False,30
1771351526.0665057,41.0193917775446,171.7265264289467,26.605862227111338,172.12373334613773,False,30
1771351526.113489,38.40339180558177,173.3607688839386,26.809514631816047,172.0767655765902,False,30
1771351526.1667137,37.598568456082404,173.93412840459612,27.002482880614643,172.03849481206288,False,30
1771351526.2193613,38.058961507551636,173.85175145685375,27.20224864817221,171.99737506454423,False,30
1771351526.2854333,38.316420771698176,173.82599753301483,27.40766232866528,171.95599845474524,False,30
1771351526.3334348,40.97920756435247,173.46356651240916,27.656380533137213,171.91012086105812,False,30
1771351526.4173641,40.73578660945704,172.9603577911227,27.9006389340671,171.85574207738756,False,30
1771351526.4688604,42.036012817558166,172.84211734570363,28.169468794131735,171.79988255619045,False,30
1771351526.530307,43.87674877992203,172.95160252291015,28.468773320549037,171.74791967955443,False,30
1771351526.5962026,43.91977960570063,172.53294689177375,28.764676420736162,171.68818116807907,False,30
1771351526.6566052,44.03279323258246,172.560935517542,29.056106195480695,171.6287746420843,False,30
1771351526.7236826,44.14965616031493,172.47635738341617,29.347149507834764,171.56792946156017,False,30
1771351526.7799418,43.13136863302466,172.11564758331753,29.619452495813416,171.50098524273537,False,30
1771351526.8479135,42.85279438109142,171.90386489396872,29.881278985511816,171.4309156779977,False,30
1771351526.9180298,42.488539914146585,171.75465257075138,30.13271877116329,171.3564989771165,False,30
1771351526.9709787,41.44616571006418,171.72697902337188,30.365684652420807,171.27706148163506,False,30
1771351527.0571468,40.99128670319825,171.65291638555846,30.588805890593452,171.19202940392842,False,30
1771351527.1060066,40.32632152963474,171.46526289321253,30.795926809629613,171.10300892577627,False,30
1771351527.1556942,40.29631893376812,171.37825731492305,30.98762387883473,171.01895861071452,False,30
1771351527.2033193,40.41695790085135,171.25249270441796,31.171831324884142,170.94062581383534,False,30
1771351527.267468,40.50451272464533,171.17954458580718,31.408939922498295,170.89925139908473,False,30
1771351527.33571,40.46609052381465,171.16278373579155,31.659846822481594,170.8623328297164,False,30
1771351527.397829,40.69613932261356,171.19474918141702,31.96843791178111,170.84024772631864,False,30
1771351527.4468293,40.77073529261734,171.17318486630384,32.291339807200686,170.82640513286228,False,30
1771351527.5066612,40.892192854091356,171.14254282698,32.65494826317275,170.8638262229122,False,30
1771351527.5741103,41.32200293893373,171.09421706149925,33.04477706557309,170.91349565849336,False,30
1771351527.6689546,41.523290309298105,171.07155207984744,33.46126759486287,170.96666887601714,False,30
1771351527.7281199,41.14214249739982,170.72332242850723,33.88014774170195,171.02051308224742,False,30
1771351527.7830567,40.9786196128792,170.6711670051063,34.30073658761413,171.07301317090605,False,30
1771351527.8542578,40.87217476621252,170.66054079706046,34.73399871548456,171.12035378742956,False,30
1771351527.911794,40.85182610356095,170.4312103066167,35.166688313867475,171.16097759209995,False,30
1771351527.9683218,40.67757687417168,170.3827583058101,35.59930718097469,171.19783899914262,False,30
1771351528.021132,40.589766749801754,170.34424981612923,36.028057547749185,171.22922059221855,False,30
1771351528.0926085,40.58503835313414,170.3417392501982,36.448993146349224,171.2604789904068,False,30
1771351528.1481214,40.55208862455223,170.32751659867202,36.865227364526774,171.29310188179974,False,30
1771351528.2020595,40.638695467580575,170.26812626924317,37.285411140592636,171.32502585298525,False,30
1771351528.2803223,40.868102861845685,170.51792456543996,37.70254753503922,171.36157610725064,False,30
1771351528.3385,40.92336271501669,170.55044772864554,38.118787166595226,171.39897250814732,False,30
1771351528.3910282,40.994961815596284,170.58465944589105,38.534275362978406,171.43766021405963,False,30
1771351528.4380674,41.04173983022575,170.6024523953545,38.94051621152343,171.47093841445425,False,30
1771351528.486563,41.14105023882819,170.6133329274972,39.32823880178713,171.50394762462912,False,30
1771351528.5438364,41.22537317828921,170.62207902634668,39.705271044596685,171.53736463108095,False,30
1771351528.6053677,41.708119155110104,170.77029380625567,40.04187702781672,171.56738951203425,False,30
1771351528.6694303,42.07664885691394,170.8800442856646,40.36181811034423,171.59673114150556,False,30
1771351528.7184005,42.27592174755625,170.9937781930816,40.647069152739874,171.61890331398206,False,60
1771351528.7725322,42.376538929667504,171.02797788459378,40.89200504276382,171.6353074618085,False,60
1771351528.844087,42.36223408981673,171.02719006883484,41.08922824831065,171.6388754021851,False,60
1771351528.895312,41.864094599574585,171.02853161957324,41.21064598923257,171.62164861746035,False,60
1771351528.9576557,41.727700751579064,171.00956938146905,41.27430959218646,171.58909003977834,False,60
1771351529.024918,39.413299662748074,171.85900568030468,41.23354060549841,171.57083194847425,False,60
1771351529.0744796,39.0590484530432,172.28645051383606,41.193826808561546,171.56352970702238,False,60
1771351529.130001,38.5923781024975,172.8381223721048,41.14576131027681,171.56740333637296,False,60
1771351529.1936295,41.067586576286544,172.93853294808204,41.13816927024936,171.57454377869945,False,60
1771351529.2650106,45.42523694773743,173.73781385117593,41.213620711087195,171.60023880330343,False,60
1771351529.3267531,45.94287220269999,173.96806415631283,41.291046406322316,171.634738334522,False,60
1771351529.381957,46.87859420816336,174.36032911000078,41.375222309103876,171.6765659597946,False,60
1771351529.4799473,47.72605961634598,174.26142447824122,41.46816747299111,171.7188585209967,False,60
1771351529.529353,48.37590894381674,174.26676700543993,41.579179297457,171.76179015569485,False,60
1771351529.5757852,48.59965119830654,174.1605193993513,41.69318796326787,171.804863471858,False,60
1771351529.6247823,48.740617218076714,174.17865857439273,41.809107795152926,171.84983840957713,False,60
1771351529.6762908,48.610307510863585,174.3735620901796,41.935623057374904,171.89395567059768,False,60
1771351529.7353275,48.641028258682304,174.4444993234009,42.106250331593245,171.91201784458872,False,60
1771351529.7839634,48.72111621015367,174.35561541269956,42.29162612749443,171.91904262805713,False,60
1771351529.8360014,48.15071018383313,174.0915245223086,42.4598219387658,171.9230388458147,False,60
1771351529.9006832,47.52261572452191,173.87174726857057,42.61325852131286,171.92380134140728,False,30
1771351529.961956,46.29741635466805,173.64878060343236,42.70189533448478,171.92688824292435,False,30
1771351530.048278,45.82026378818813,173.5107510019369,42.78663662079696,171.93606146310458,False,30
1771351530.1205523,45.89615450839995,173.39704979829523,42.85097231564432,171.94531033731445,False,30
1771351530.1725245,46.03681050150571,173.3150978847901,42.88697334433739,171.95136859334576,False,30
1771351530.2236183,46.02869414243319,173.2476688148155,42.9221219199496,171.9632806253965,False,30
1771351530.2936535,46.08537877048698,173.0701983293686,42.956331678914665,171.97176833892692,False,30
1771351530.3462265,46.241448929954444,172.90155147021386,42.991194891742,171.97885490704024,False,30
1771351530.3948576,46.38398855099176,172.78450602440415,43.045405223708116,171.99000254772503,False,30
1771351530.4616814,46.517797338473976,172.73211195561262,43.10648860633116,172.0038066654191,False,30
1771351530.5262427,46.64120930904571,172.6704422870091,43.175699762912814,172.0190698273567,False,30
1771351530.585371,46.779757697578816,172.61450739825887,43.264592962704725,172.03386196693816,False,30
1771351530.6605728,46.78760980137215,172.64655723475647,43.36119834767428,172.05042264775815,False,30
1771351530.7117229,46.85583406666907,172.66054643613623,43.47002355662485,172.0703440401402,False,30
1771351530.768911,46.64983761855639,172.622111582291,43.57591553470466,172.0910749445963,False,30
1771351530.8396595,46.78758029440879,172.6211659009692,43.682092574597284,172.11388616453885,False,30
1771351530.8921735,46.91423506956573,172.6133639602241,43.78892128034597,172.1377831541125,False,30
1771351530.9723682,47.008348837960135,172.60567514618072,43.897958918915045,172.16183134428562,False,30
1771351531.0180893,47.41540671616186,172.60393805473305,44.00994670880751,172.18531782550755,False,30
1771351531.0893605,47.69958793195748,172.60896633611674,44.125427586129845,172.2092475166711,False,30
1771351531.1478164,47.994940600537596,172.6266730760658,44.243806715237284,172.23398302082254,False,30
1771351531.2013237,48.17240057988969,172.66571465996037,44.35798000925321,172.26017464746354,False,30
1771351531.2727964,48.30617044801283,172.67999577924522,44.47102801156512,172.2869820424535,False,30
1771351531.3307025,48.265393201481125,172.6413935776542,44.58974885663314,172.3189498949393,False,30
1771351531.3959148,47.971699999062466,172.6402287234539,44.706300196402864,172.3517675902451,False,30
1771351531.4608538,47.929008563975195,172.55097546368674,44.823914093032236,172.38327483468882,False,30
1771351531.520677,47.845039430138634,172.53745165523472,44.94046764847519,172.4183788571658,False,30
1771351531.5891304,47.789842279411324,172.2964504927203,45.05900540522919,172.45027372694761,False,30
